302,0.050063957475994514,1231,100,161,0.6535947712418301,2.008534648502578,17.700152151371004,620,182,355.23635830927384,0,153.42170825277452,85.7282833868146
302,0.02259479717813051,1235,100,656,0.6896551724137931,1.8893670362975377,3.189955403849086,506,209,333.434948822922,0,45.96125127873705,84.3174375575154
302,0.004964927048260382,1236,100,133,0.6711409395973155,2.0742872611624277,5.206833117271103,669,172,323.13010235415595,0,137.9957835620531,131.55786439897176
302,0.00902391975308642,1257,100,112,0.6535947712418301,2.3656494302797255,10.897435897435898,703,198,270,0,147.88704046420085,97.60298308410535
302,0.015083503749147922,1261,100,240,0.5847953216374269,1.4076938054804198,5.23748912897879,607,191,348.69006752597977,0,207.2048742141518,85.11372558953775
302,0.08360487430435616,1266,20,1054,0.5988023952095809,1.6187771712736767,24.422145542158777,652,211,315,0,98.518275109343,92.5703228915988
302,0.007857338820301783,1282,100,126,0.6451612903225806,1.7288514754837345,4.594660227739293,709,178,255.9637565320735,45,186.86133788240696,38.45324889270999
302,0.1959952380952381,1284,20,2254,0.6134969325153374,1.3013101601276946,10.226732230185652,673,212,355.9143832200251,0,119.27455513358466,108.28659365363885
302,0.03010618416581719,1288,100,759,0.628930817610063,1.7319194298165876,5.313948824292349,616,191,345.96375653207355,0,49.42910337073552,99.01430219678345
302,0.288202861952862,1295,20,7656,0.628930817610063,2.306723184114438,6.271798950539378,623,268,347.4711922908485,0,131.180723211991,141.19630713738326
302,0.17347074610842725,1300,3,1175,0.628930817610063,1.7363919753885892,10.445446608608876,718,195,333.434948822922,0,95.49272436641009,100.98776370233001
302,0.12837606837606838,1304,20,2952,0.7751937984496124,3.02919420999705,6.993006993006993,718,210,90,0,23.81273691601459,18.93381794218909
302,0.014186307519640853,1310,100,324,0.7575757575757576,3.6237506469236305,7.074519639169857,566,209,353.6598082540901,0,106.6175771325786,133.2336723594615
302,0.008862433862433863,1312,100,231,2.0401791355925027,2.83478053515686,5.316592339748478,493,228,261.869897645844,161.56505117707798,202.93713788168913,31.305374110986016
302,0.01947530864197531,1318,3,520,0.6666666666666667,2.312020136837354,5.014941710542891,573,167,333.434948822922,26.565051177077976,189.99655587723495,98.92425775683121
302,0.025126543209876544,1323,100,341,0.6211180124223602,1.6463146386417697,5.637942481327657,676,176,315,0,187.24518425049584,42.99626105688818
302,0.021796621182586094,1355,100,612,0.9959250439247148,2.6290986801858525,6.80856025423866,533,203,348.69006752597977,0,74.4706518200893,121.44858880022704
302,0.07546863189720333,1360,100,1428,0.6172839506172839,1.4887624671089548,4.3318872057101085,559,196,341.565051177078,0,60.843059846408586,98.41548739307848
302,0.012784114136211267,1382,100,64,0.6211180124223602,1.853624017353856,8.512338532620877,713,163,323.13010235415595,0,164.06389757578884,82.9042287599656
302,0.020707364341085274,1384,100,322,0.628930817610063,1.7939485025953232,7.389883353033021,719,182,341.565051177078,0,139.8998867113556,95.94623312827791
302,0.03251804770872568,1392,100,42,0.6134969325153374,1.6371938179109344,7.259483824640069,570,216,352.8749836510982,0,136.2048454427249,113.21798169127216
302,0.017580246913580247,1394,100,480,0.9428090415820635,2.2870372630300335,4.439972649852715,535,204,345.96375653207355,0,46.80136866925518,77.4045925561577
302,0.012050411522633746,1395,100,280,0.6493506493506493,2.4322019709227813,7.518796992481203,557,213,315,0,137.3796903530106,127.5220128762845
302,0.04361909949164851,1400,100,896,0.628930817610063,1.3080676677025656,3.892381308086095,608,192,333.434948822922,0,56.67913307051654,92.23880552564331
302,0.21406004489337824,1403,20,5544,3.690475882813481,7.307032742013638,10.304144324799578,716,218,74.05460409907715,15.255118703057747,37.202691403379966,24.099305736543165
302,0.034712475633528264,1414,100,348,1.3333333333333335,3.860598723460285,7.498558108224683,554,194,260.5376777919744,12.528807709151522,172.7579410935577,66.42475128930663
302,0.18381313131313132,1423,20,4514,4.22414064604043,7.329067182996824,11.600370860861222,714,230,131.18592516570965,7.125016348901795,28.464882868969543,34.73270101143471
302,0.004888414055080722,1429,100,115,0.6993006993006993,1.9933685604280125,4.682826365473825,718,164,315,0,135.07731430809648,139.66557962931626
302,0.012991673844387023,1431,100,248,0.6134969325153374,2.4680032050477787,7.69309258162072,565,200,243.43494882292202,0,172.5769920255237,57.69792725949014
302,0.01992933723196881,1433,100,319,0.6329113924050633,1.642012946923069,10.48951048951049,498,224,333.434948822922,0,123.08372303836914,101.12122970433047
302,0.13892469135802468,1434,20,2560,0.7246376811594203,3.342754497482716,8.031005006854269,720,235,343.3007557660064,0,64.8565508534126,92.3929583832856
302,0.01759440813362382,1438,100,396,0.684931506849315,1.8806485901458256,5.637942481327657,572,214,315,26.565051177077976,170.33580222523622,60.05287316489191
302,0.17626296296296295,1439,20,4850,0.625,1.277213872541015,10.604562574894086,661,262,333.434948822922,0,127.30838052716912,108.23821664174413
302,0.22747550240823786,1446,20,6200,0.625,1.1460215633974091,6.2987830352106755,555,255,345.96375653207355,0,118.38281604812093,112.55785007737609
302,0.01229126055880442,1456,100,264,0.6369426751592357,1.4916058556662628,3.8338492583404395,670,193,348.69006752597977,0,50.64770195342308,94.9332053031725
302,0.041865179573512906,1458,100,208,0.6451612903225806,2.1658093504657,5.123962182511215,492,200,350.5376777919744,0,117.23121478728035,117.29747976704495
302,0.03805424218544786,1460,20,261,0.6172839506172839,1.4362173924517958,5.081972676135886,572,206,315,0,179.66189136176848,59.54366719934837
302,0.04100735992402659,1462,20,456,0.6329113924050633,1.5838409070156279,6.609770173822932,705,178,333.434948822922,0,186.1374186123869,48.79906536380981
302,0.02103909465020576,1475,100,576,0.6369426751592357,1.8361501524996227,4.442519160595609,655,182,341.565051177078,0,85.31416479094499,122.1354917159335
302,0.025480599647266313,1483,100,648,0.625,1.8059963009395728,5.126837950197547,523,210,243.43494882292202,0,177.52913055823834,50.199883028616625
302,0.012043167596820566,1489,100,153,0.6451612903225806,1.803259490739097,8.81559786999742,704,164,345.96375653207355,0,145.795491144408,107.4946548847279
302,0.031203454798884908,1490,100,714,0.6451612903225806,1.6525348168340575,4.580152671755725,667,187,341.565051177078,0,64.9431151006513,105.42917398414549
302,0.024049919484702094,1500,100,600,0.6944444444444444,2.7147502104275048,6.3324371595366555,538,204,315,0,67.58890400505547,103.03788904323564
302,0.015910493827160494,1507,100,294,0.6493506493506493,2.0850755196288158,6.802721088435375,522,206,333.434948822922,0,58.77061869163078,102.57250513142779
302,0.025811546840958606,1516,100,522,0.6666666666666667,1.8849588103499064,5.010377043331519,716,177,348.69006752597977,0,82.2313217786273,117.7332471501948
302,0.03451945379723158,1520,100,486,0.6172839506172839,1.5732157062155308,10.469062498111624,645,178,333.434948822922,0,170.79108654242086,86.3545161741811
302,0.2902777777777778,1523,20,9240,0.9428090415820635,2.521473524393236,4.843197131414709,667,266,225,188.13010235415598,209.1412627942695,18.78912019772882
302,0.012707368827160493,1532,100,240,0.6993006993006993,2.798203747246496,6.401194663134325,501,210,341.565051177078,0,119.01536634153985,95.02441882866557
302,0.1400261158594492,1533,20,2744,0.9889605331280386,3.8946344086533315,9.837986336865564,716,204,63.434948822922024,9.462322208025626,32.92215730751119,14.190572939267934
302,0.02843412422839506,1535,100,98,0.6535947712418301,2.159404639537892,7.617361849571809,694,177,351.86989764584405,0,185.74028132444633,65.13298351167074
302,0.008179012345679013,1537,100,160,1.36986301369863,2.192290087087073,2.9450754468697578,719,263,270,165.9637565320735,226.09967633874888,44.14101731461731
302,0.006929012345679012,1547,20,104,2.6095605225428233,2.993969450460601,3.3783783783783785,718,270,194.03624346792648,143.13010235415595,168.58317291104123,35.99607758558645
302,0.02104938271604938,1559,100,682,6.388765649999399,6.388765649999399,6.388765649999399,717,270,153.43494882292202,153.43494882292202,153.43494882292202,0
302,0.15523504273504274,1562,20,3600,2.211382979138727,5.510715554244844,10.08297257977208,719,236,33.69006752597977,14.036243467926454,22.91833903213207,6.073857797771419
302,0.007982189840113339,1569,100,160,0.641025641025641,1.9312574234758046,6.10093990570399,613,199,341.565051177078,0,82.99868590344825,114.27618146447244
302,0.027276500638569602,1603,100,810,0.6622516556291391,1.804112518473133,7.2992700729927,493,245,333.434948822922,0,53.34401185143828,77.5684402401556
302,0.042541616885702904,1614,100,598,0.6060606060606061,1.6379747913596363,15.131578947368421,509,220,341.565051177078,0,81.70670006914457,105.6173819234936
302,0.012810475491993644,1624,100,210,0.6329113924050633,1.9840741122712835,5.8901508937395155,716,185,270,0,187.84529750563888,35.76532363365532
302,0.013507674341007674,1631,100,300,0.6535947712418301,1.9971220008328812,12.371892316751142,536,208,270,45,186.02297477811572,49.81200993944904
302,0.023032198865532198,1633,100,248,0.628930817610063,1.3176036013742431,4.5057500224431255,657,185,270,26.565051177077976,193.0349844693083,34.84568895373419
303,0.19872170781893003,4,20,1995,2.1081851067789197,7.427651006387106,15.252785394054817,697,287,231.3401917459099,180,203.5917848278613,8.798748552542582
303,0.015222663139329805,5,20,170,0.05948539568515472,1.3248651195123302,7.539110505485567,529,288,315,0,170.6775716798914,99.61797174886681
303,0.3636044015029522,7,20,9912,2.521364528296496,8.315227274672274,26.19588688698893,646,313,252.89727103094762,194.03624346792648,209.8785631894161,13.356987632173691
303,0.2582516339869281,13,20,6435,2.3776523760664507,4.9405771026240295,8.137708471613802,588,272,341.565051177078,11.30993247402023,40.94341336073008,77.69049454956941
303,0.2555274971941639,18,20,7344,0.7299270072992701,5.020859568871931,8.692838829924153,544,271,36.86989764584405,0,20.508366536158846,9.543379668406779
303,0.4123500881834215,28,20,11748,0.6944444444444444,5.031195483800355,12.894657395569393,575,284,348.69006752597977,0,51.46485030692274,89.87949495221275
303,0.24600970017636684,34,20,7416,1.6687074458953657,3.7689009985408712,6.376122197998157,510,271,36.86989764584405,18.434948822922024,23.013892856803334,6.770166300976115
303,0.0019444444444444444,44,20,63,0.07133259879483253,0.07133259879483253,0.07133259879483253,498,282,11.755920712134355,11.755920712134355,11.755920712134355,0
303,0.005979938271604938,45,20,152,1.4333769086537114,2.807046436389269,5.120766360686542,623,309,233.13010235415598,165.9637565320735,203.95846936836944,14.42294286204164
303,0.008765432098765432,47,20,152,0.6622516556291391,2.0119041491531258,6.154395227708816,518,276,225,90,174.77247876498302,55.10508075534611
303,0.05932355967078189,48,20,640,0.7142857142857143,3.99054490141944,12.558139075974637,680,291,303.69006752597977,165.9637565320735,205.41613210486128,20.893815343808043
303,0.16783042846768337,49,100,1044,1.0029883421085781,4.1532222957663985,11.185472015328333,716,271,243.43494882292202,0,179.59821461997885,68.77571060476029
303,0.497283950617284,55,100,13216,44.3207167277827,53.019650617074134,61.71858450636557,546,347,246.1048385849296,237.99461679191648,242.04972768842305,5.7347928267665
303,0.7712992969821674,57,20,12788,0.6024096385542169,2.691829802905469,8.606396993176196,543,292,350.5376777919744,0,106.30325801760212,112.11131047267669
303,0.08455246913580247,59,20,1927,0.6847032583094763,15.973524232244316,27.201701289898544,649,316,216.2211408913576,184.76364169072616,204.50049420058374,9.745816918565552
303,0.5490809327846365,68,20,8024,0.6451612903225806,7.120104064014632,21.134033221651187,498,284,317.8624052261117,0,180.94547701308682,126.19027195886954
303,0.0045123456790123456,71,20,128,2.7210884353741496,7.586247309250727,10.953850955535295,644,288,204.44395478041653,180,196.39658138526895,9.652085724595771
303,0.23112735542560103,72,20,288,0.04026887122407622,9.38691691548866,16.832129132865038,720,286,335.50809897176845,160.34617594194674,208.11405722384595,32.80428393885899
303,0.11553703703703704,80,20,2376,0.06440344058169017,6.168401578954556,8.383642831611308,680,300,216.76597554787116,195.25511870305775,203.65704378229623,8.973635244925001
303,0.002513835674755215,84,100,24,0.06369156303626525,1.1175019454380886,5.633802816901409,498,280,333.434948822922,0,151.97391027726073,102.16155015678723
303,0.27086700336700337,90,100,6499,2.2427501135945955,8.304219182903884,14.342209334393843,673,304,216.86989764584402,198.43494882292202,206.11815532572007,5.273221704095325
303,0.5050946054750403,96,100,4680,0.6211180124223602,4.0753987704195085,19.77886682400888,501,284,333.434948822922,0,94.06042398184651,106.56195949476165
303,0.31789767331434,97,100,6364,1.3888888888888888,7.145810603450993,12.064038403128208,706,273,240.25511870305775,180,206.62794943969948,11.63193551244525
303,0.25229423868312756,109,20,2610,0.9959250439247148,5.7749864949982115,11.625844929317639,718,278,233.13010235415598,168.69006752597977,206.17993582749247,11.621525216354842
303,0.02955200149644594,120,20,500,0.025081486559824034,5.437352974457032,12.977099236641221,703,276,246.30578361782875,135,202.76629843415705,15.704205706521787
303,0.04113618827160494,122,20,280,0.7142857142857143,5.739284925838532,12.308790455417633,716,291,333.434948822922,0,203.01031013286746,43.98482414466698
303,0.5513174603174603,123,100,7344,0.6944444444444444,5.176855547352521,24.738264887676475,567,355,333.434948822922,26.565051177077976,203.45861507295118,54.940851777670225
303,0.549920267489712,124,20,5070,0.6666666666666667,4.990972050704379,11.237769317851301,696,277,270,90,197.9028634716968,28.110413546263487
303,0.02389506172839506,132,100,756,3.787878787878788,5.6580564505687105,7.647586915636438,676,321,323.13010235415595,29.054604099077153,206.19975625750467,154.56224472355316
303,0.06222222222222222,136,100,2016,5.439837932759935,5.439837932759935,5.439837932759935,720,367,293.1985905136482,293.1985905136482,293.1985905136482,0
303,0.0049382716049382715,138,20,160,0.6756756756756757,4.072750421218609,7.271765780487121,715,293,296.565051177078,171.86989764584405,205.8420058323247,17.14364917148516
303,0.30027777777777775,163,20,8436,8.843537414965986,13.936992693306399,19.089345567275252,562,274,23.962488974578207,15.642246457208728,19.989919084387623,3.33571351410751
303,0.25680799220272904,166,20,1350,1.49071198499986,10.0393620791491,18.342421989596804,713,285,296.565051177078,153.43494882292202,204.45462768542575,26.11772071341356
